timestamp,household_id,water_usage,leak_amount,total_consumption,weather,rainfall
2025-03-11 07:12:37.950585,14,81.92757964023781,0.0,81.92757964023781,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,15,22.006733201085506,0.0,22.006733201085506,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,16,55.01329200749115,0.0,55.01329200749115,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,17,64.60050688312725,0.0,64.60050688312725,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,18,96.05902731382125,0.0,96.05902731382125,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,19,67.23142843339753,0.0,67.23142843339753,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,20,74.6089158657443,0.0,74.6089158657443,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,21,50.98720876849756,0.0,50.98720876849756,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,22,64.71722943876823,0.0,64.71722943876823,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,23,106.08201452417107,0.0,106.08201452417107,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,24,106.62530438415193,0.0,106.62530438415193,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,25,-1.9275313434958483,0.0,-1.9275313434958483,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,26,102.55987827386441,0.0,102.55987827386441,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,27,68.57707447928888,0.0,68.57707447928888,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,28,93.23856805803018,8.861532741246249,102.10010079927643,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,29,54.569267831502664,0.0,54.569267831502664,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,30,171.94513015156068,0.0,171.94513015156068,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,31,37.96089394507538,0.0,37.96089394507538,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,32,20.411172394718267,0.0,20.411172394718267,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,33,35.96026461689223,0.0,35.96026461689223,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,34,8.908832994477603,0.0,8.908832994477603,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,35,91.9367284598236,0.0,91.9367284598236,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,36,144.611029612527,0.0,144.611029612527,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,37,98.92030784500668,0.0,98.92030784500668,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,38,139.8092847643467,0.0,139.8092847643467,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,39,46.28348983334585,0.0,46.28348983334585,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,40,51.899287176467794,0.0,51.899287176467794,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,41,80.22051997459737,0.0,80.22051997459737,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,42,87.64930411366703,0.0,87.64930411366703,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,43,82.14630692127199,0.0,82.14630692127199,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,44,146.865035134133,0.0,146.865035134133,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,45,172.91493880829333,0.0,172.91493880829333,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,46,82.98627442724404,0.0,82.98627442724404,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,47,21.54696594720309,0.0,21.54696594720309,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,48,72.83121826534028,0.0,72.83121826534028,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,49,55.793528055416914,0.0,55.793528055416914,cloudy,1.109075016742881
2025-03-11 07:12:37.950585,50,96.56910351425076,0.0,96.56910351425076,cloudy,1.109075016742881
2025-03-11 08:12:37.950585,1,21.60271277529917,0.0,21.60271277529917,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,2,22.466018525823575,0.0,22.466018525823575,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,3,6.12128031925433,0.0,6.12128031925433,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,4,23.48394297106427,0.0,23.48394297106427,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,5,36.18041470973795,0.0,36.18041470973795,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,6,36.53201984225875,0.0,36.53201984225875,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,7,17.22192700772979,0.0,17.22192700772979,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,8,21.805281520269393,0.0,21.805281520269393,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,9,25.10697469201323,0.0,25.10697469201323,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,10,34.0051207642878,0.0,34.0051207642878,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,11,28.31753273100064,0.0,28.31753273100064,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,12,13.229924584751345,0.0,13.229924584751345,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,13,24.621654545784406,0.0,24.621654545784406,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,14,34.55067248919284,0.0,34.55067248919284,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,15,32.87993435772892,0.0,32.87993435772892,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,16,16.914226850661016,0.0,16.914226850661016,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,17,8.733675080250896,0.0,8.733675080250896,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,18,47.1976198614974,0.0,47.1976198614974,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,19,27.194713275839387,0.0,27.194713275839387,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,20,20.702624697656038,0.0,20.702624697656038,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,21,37.47914451331188,0.0,37.47914451331188,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,22,9.597410034645696,0.0,9.597410034645696,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,23,30.913074036786508,0.0,30.913074036786508,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,24,28.09569326533227,0.0,28.09569326533227,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,25,9.404426785413959,0.0,9.404426785413959,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,26,26.90253486912954,0.0,26.90253486912954,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,27,45.61329282274264,0.0,45.61329282274264,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,28,15.497537966011127,0.0,15.497537966011127,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,29,9.458535313641944,0.0,9.458535313641944,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,30,10.870921067298626,0.0,10.870921067298626,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,31,34.526407497895164,0.0,34.526407497895164,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,32,44.580054607704355,0.0,44.580054607704355,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,33,75.58565967141601,0.0,75.58565967141601,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,34,32.00859857346835,0.0,32.00859857346835,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,35,59.50058007121209,0.0,59.50058007121209,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,36,24.486646232204002,0.0,24.486646232204002,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,37,47.85797497715342,0.0,47.85797497715342,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,38,23.896959941297787,0.0,23.896959941297787,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,39,45.95697239420998,0.0,45.95697239420998,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,40,23.865047776929075,0.0,23.865047776929075,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,41,39.52122488475323,0.0,39.52122488475323,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,42,32.023762459365045,0.0,32.023762459365045,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,43,57.425635715928095,0.0,57.425635715928095,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,44,2.828871298427725,0.0,2.828871298427725,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,45,32.7082281101939,0.0,32.7082281101939,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,46,27.26666392419953,0.0,27.26666392419953,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,47,8.789011028680589,0.0,8.789011028680589,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,48,46.57106519707147,0.0,46.57106519707147,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,49,57.23536655999127,0.0,57.23536655999127,cloudy,0.6528441463681774
2025-03-11 08:12:37.950585,50,29.42977554842962,0.0,29.42977554842962,cloudy,0.6528441463681774
2025-03-11 09:12:37.950585,1,51.03347425896835,0.0,51.03347425896835,sunny,0.0
2025-03-11 09:12:37.950585,2,28.923450351977063,0.0,28.923450351977063,sunny,0.0
2025-03-11 09:12:37.950585,3,29.126183618616757,0.0,29.126183618616757,sunny,0.0
2025-03-11 09:12:37.950585,4,20.82183269966375,0.0,20.82183269966375,sunny,0.0
2025-03-11 09:12:37.950585,5,18.48847618818246,0.0,18.48847618818246,sunny,0.0
2025-03-11 09:12:37.950585,6,21.34530278464202,0.0,21.34530278464202,sunny,0.0
2025-03-11 09:12:37.950585,7,30.411184354992418,0.0,30.411184354992418,sunny,0.0
2025-03-11 09:12:37.950585,8,21.67005840986074,0.0,21.67005840986074,sunny,0.0
2025-03-11 09:12:37.950585,9,21.78340085420056,0.0,21.78340085420056,sunny,0.0
2025-03-11 09:12:37.950585,10,56.62965440309948,0.0,56.62965440309948,sunny,0.0
2025-03-11 09:12:37.950585,11,16.577344559281258,0.0,16.577344559281258,sunny,0.0
2025-03-11 09:12:37.950585,12,26.000132031200494,0.0,26.000132031200494,sunny,0.0
2025-03-11 09:12:37.950585,13,29.933652923794174,0.0,29.933652923794174,sunny,0.0
2025-03-11 09:12:37.950585,14,24.17123257080661,0.0,24.17123257080661,sunny,0.0
2025-03-11 09:12:37.950585,15,45.045987270545396,0.0,45.045987270545396,sunny,0.0
2025-03-11 09:12:37.950585,16,13.192404402245268,0.0,13.192404402245268,sunny,0.0
2025-03-11 09:12:37.950585,17,9.887224151778762,0.0,9.887224151778762,sunny,0.0
2025-03-11 09:12:37.950585,18,30.316236256550134,0.0,30.316236256550134,sunny,0.0
2025-03-11 09:12:37.950585,19,36.212567502516904,0.0,36.212567502516904,sunny,0.0
2025-03-11 09:12:37.950585,20,24.879393179523465,0.0,24.879393179523465,sunny,0.0
2025-03-11 09:12:37.950585,21,35.176770975249624,0.0,35.176770975249624,sunny,0.0
2025-03-11 09:12:37.950585,22,25.419047293406543,0.0,25.419047293406543,sunny,0.0
2025-03-11 09:12:37.950585,23,16.456321731077825,0.0,16.456321731077825,sunny,0.0
2025-03-11 09:12:37.950585,24,17.740047705121597,0.0,17.740047705121597,sunny,0.0
2025-03-11 09:12:37.950585,25,22.115898751176758,0.0,22.115898751176758,sunny,0.0
2025-03-11 09:12:37.950585,26,24.289107378932563,0.0,24.289107378932563,sunny,0.0
2025-03-11 09:12:37.950585,27,26.237843210052812,0.0,26.237843210052812,sunny,0.0
2025-03-11 09:12:37.950585,28,30.693766296303384,0.0,30.693766296303384,sunny,0.0
2025-03-11 09:12:37.950585,29,22.623744411736237,0.0,22.623744411736237,sunny,0.0
2025-03-11 09:12:37.950585,30,22.540010626070035,0.0,22.540010626070035,sunny,0.0
2025-03-11 09:12:37.950585,31,13.22613879040233,0.0,13.22613879040233,sunny,0.0
2025-03-11 09:12:37.950585,32,21.216115366930868,0.0,21.216115366930868,sunny,0.0
2025-03-11 09:12:37.950585,33,34.37814859874912,0.0,34.37814859874912,sunny,0.0
2025-03-11 09:12:37.950585,34,19.948106713718094,0.0,19.948106713718094,sunny,0.0
2025-03-11 09:12:37.950585,35,42.878634842154334,0.0,42.878634842154334,sunny,0.0
2025-03-11 09:12:37.950585,36,5.344951572888196,0.0,5.344951572888196,sunny,0.0
2025-03-11 09:12:37.950585,37,31.201228786366205,0.0,31.201228786366205,sunny,0.0
2025-03-11 09:12:37.950585,38,24.064656035134398,0.0,24.064656035134398,sunny,0.0
2025-03-11 09:12:37.950585,39,17.406634140484837,6.967607220917802,24.37424136140264,sunny,0.0
2025-03-11 09:12:37.950585,40,19.38568138219277,0.0,19.38568138219277,sunny,0.0
2025-03-11 09:12:37.950585,41,43.72261590029542,0.0,43.72261590029542,sunny,0.0
2025-03-11 09:12:37.950585,42,9.37224797879844,0.0,9.37224797879844,sunny,0.0
2025-03-11 09:12:37.950585,43,28.926137563162474,0.0,28.926137563162474,sunny,0.0
2025-03-11 09:12:37.950585,44,13.18256792117141,0.0,13.18256792117141,sunny,0.0
2025-03-11 09:12:37.950585,45,38.467212830030896,0.0,38.467212830030896,sunny,0.0
2025-03-11 09:12:37.950585,46,30.442704837945012,0.0,30.442704837945012,sunny,0.0
2025-03-11 09:12:37.950585,47,44.182456027459565,0.0,44.182456027459565,sunny,0.0
2025-03-11 09:12:37.950585,48,9.53321022283701,0.0,9.53321022283701,sunny,0.0
2025-03-11 09:12:37.950585,49,18.354847374471124,0.0,18.354847374471124,sunny,0.0
2025-03-11 09:12:37.950585,50,32.19219144389591,0.0,32.19219144389591,sunny,0.0
2025-03-11 10:12:37.950585,1,16.097115253485317,0.0,16.097115253485317,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,2,9.367589448712726,0.0,9.367589448712726,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,3,21.701529926301706,0.0,21.701529926301706,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,4,15.939163326798027,0.0,15.939163326798027,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,5,13.779864259929994,0.0,13.779864259929994,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,6,15.898761014436587,0.0,15.898761014436587,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,7,47.57276578551747,0.0,47.57276578551747,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,8,16.620535089134673,0.0,16.620535089134673,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,9,21.529346922908967,0.0,21.529346922908967,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,10,9.488970877617104,0.0,9.488970877617104,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,11,18.48628010334471,0.0,18.48628010334471,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,12,19.17760653406826,25.957291567835096,45.13489810190336,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,13,19.625632424189266,0.0,19.625632424189266,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,14,19.916648842971362,0.0,19.916648842971362,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,15,24.107807798562522,0.0,24.107807798562522,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,16,20.975023556686175,0.0,20.975023556686175,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,17,21.60177161376212,0.0,21.60177161376212,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,18,1.596915464084749,0.0,1.596915464084749,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,19,9.71925413497039,0.0,9.71925413497039,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,20,11.770833400820228,0.0,11.770833400820228,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,21,20.694189533229864,0.0,20.694189533229864,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,22,20.47085727681932,0.0,20.47085727681932,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,23,19.321586252518255,0.0,19.321586252518255,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,24,8.75839163250723,0.0,8.75839163250723,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,25,9.795939678527345,0.0,9.795939678527345,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,26,51.13009001069473,0.0,51.13009001069473,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,27,17.272328369382695,0.0,17.272328369382695,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,28,12.177058195562362,0.0,12.177058195562362,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,29,15.385875676113503,0.0,15.385875676113503,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,30,26.58631999091397,0.0,26.58631999091397,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,31,10.657971571373848,0.0,10.657971571373848,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,32,18.753378559237603,42.84565042011478,61.59902897935238,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,33,13.190754781969398,0.0,13.190754781969398,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,34,44.59784621744615,0.0,44.59784621744615,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,35,33.023706602026124,0.0,33.023706602026124,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,36,13.461243982661925,0.0,13.461243982661925,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,37,15.137210475420515,0.0,15.137210475420515,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,38,19.520284403775747,0.0,19.520284403775747,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,39,13.702348725266228,0.0,13.702348725266228,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,40,10.933049862194915,0.0,10.933049862194915,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,41,34.61114497606424,0.0,34.61114497606424,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,42,24.98491972011242,0.0,24.98491972011242,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,43,18.275303080454094,0.0,18.275303080454094,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,44,25.916164988613406,0.0,25.916164988613406,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,45,11.378333926139824,0.0,11.378333926139824,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,46,10.539233244816149,0.0,10.539233244816149,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,47,9.715219740681977,0.0,9.715219740681977,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,48,22.00454871774997,0.0,22.00454871774997,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,49,19.474358565401424,0.0,19.474358565401424,cloudy,0.2855324004707339
2025-03-11 10:12:37.950585,50,28.91559802203649,0.0,28.91559802203649,cloudy,0.2855324004707339
2025-03-11 11:12:37.950585,1,74.03231999454074,0.0,74.03231999454074,sunny,0.0
2025-03-11 11:12:37.950585,2,41.17191206753192,0.0,41.17191206753192,sunny,0.0
2025-03-11 11:12:37.950585,3,16.215058254927744,0.0,16.215058254927744,sunny,0.0
2025-03-11 11:12:37.950585,4,69.25136134670558,0.0,69.25136134670558,sunny,0.0
2025-03-11 11:12:37.950585,5,46.59515439416762,0.0,46.59515439416762,sunny,0.0
2025-03-11 11:12:37.950585,6,5.499755661119423,0.0,5.499755661119423,sunny,0.0
2025-03-11 11:12:37.950585,7,92.8856261971901,0.0,92.8856261971901,sunny,0.0
2025-03-11 11:12:37.950585,8,85.78867482579088,0.0,85.78867482579088,sunny,0.0
2025-03-11 11:12:37.950585,9,30.19048767166089,0.0,30.19048767166089,sunny,0.0
2025-03-11 11:12:37.950585,10,19.855168990095855,0.0,19.855168990095855,sunny,0.0
2025-03-11 11:12:37.950585,11,64.1199156707592,0.0,64.1199156707592,sunny,0.0
2025-03-11 11:12:37.950585,12,63.79816355980509,0.0,63.79816355980509,sunny,0.0
2025-03-11 11:12:37.950585,13,22.625856474625238,0.0,22.625856474625238,sunny,0.0
2025-03-11 11:12:37.950585,14,60.535181912242926,0.0,60.535181912242926,sunny,0.0
2025-03-11 11:12:37.950585,15,67.60568913499228,0.0,67.60568913499228,sunny,0.0
2025-03-11 11:12:37.950585,16,-5.43491104950616,0.0,-5.43491104950616,sunny,0.0
2025-03-11 11:12:37.950585,17,77.96856939515003,0.0,77.96856939515003,sunny,0.0
2025-03-11 11:12:37.950585,18,58.35969552188633,0.0,58.35969552188633,sunny,0.0
2025-03-11 11:12:37.950585,19,56.55250775732818,0.0,56.55250775732818,sunny,0.0
2025-03-11 11:12:37.950585,20,39.30360223264455,0.0,39.30360223264455,sunny,0.0
2025-03-11 11:12:37.950585,21,91.97552848604498,0.0,91.97552848604498,sunny,0.0
2025-03-11 11:12:37.950585,22,47.796522574684,0.0,47.796522574684,sunny,0.0
2025-03-11 11:12:37.950585,23,31.141982136290178,16.253698525869922,47.3956806621601,sunny,0.0
2025-03-11 11:12:37.950585,24,22.747339130911172,0.0,22.747339130911172,sunny,0.0
2025-03-11 11:12:37.950585,25,51.296383589342796,0.0,51.296383589342796,sunny,0.0
2025-03-11 11:12:37.950585,26,45.94477983018992,0.0,45.94477983018992,sunny,0.0
2025-03-11 11:12:37.950585,27,72.99688294436058,0.0,72.99688294436058,sunny,0.0
2025-03-11 11:12:37.950585,28,50.03712482330327,0.0,50.03712482330327,sunny,0.0
2025-03-11 11:12:37.950585,29,72.22334068635934,0.0,72.22334068635934,sunny,0.0
2025-03-11 11:12:37.950585,30,30.521630283710763,0.0,30.521630283710763,sunny,0.0
2025-03-11 11:12:37.950585,31,43.19877373007666,0.0,43.19877373007666,sunny,0.0
